													Pinion Gear's Macro Coordinates

																																	radius
PNT_24_1_46_X			3.3093654302066464			PNT_24_1_46_Y			-25.387719225279792			PNT_24_1_46_Z			23.486780138166836			36.05585215292975
PNT_24_1_47_X			3.5653779286827323			PNT_24_1_47_Y			-25.202160360906895			PNT_24_1_47_Z			23.648598724653255			35.81912468902711
PNT_24_1_48_X			3.8301553696224677			PNT_24_1_48_Y			-25.01295265204467			PNT_24_1_48_Z			23.807543715007643			35.58041161794373
PNT_24_1_49_X			4.103659638276676			PNT_24_1_49_Y			-24.82012349275362			PNT_24_1_49_Z			23.96327347522694			35.340020979307596
PNT_24_1_50_X			4.385840264827751			PNT_24_1_50_Y			-24.62370080141872			PNT_24_1_50_Z			24.11544717156418			35.098274560783786
PNT_25_1_01_X			-0.7559188563005759			PNT_25_1_01_Y			-30.17219038296858			PNT_25_1_01_Z			18.469935573622053			42.67661605996326
PNT_25_1_02_X			-0.7560099298417269			PNT_25_1_02_Y			-30.17000617278514			PNT_25_1_02_Z			18.473499463752105			42.67352921830823
PNT_25_1_03_X			-0.7560642094651566			PNT_25_1_03_Y			-30.163453858471332			PNT_25_1_03_Z			18.48419390063301			42.66426526301715
PNT_25_1_04_X			-0.7557533031127415			PNT_25_1_04_Y			-30.15253438869091			PNT_25_1_04_Z			18.50201374988162			42.64881971611339
PNT_25_1_05_X			-0.7547491994187845			PNT_25_1_05_Y			-30.137249344397503			PNT_25_1_05_Z			18.526941504650754			42.6271890047514
PNT_25_1_06_X			-0.7527247107237369			PNT_25_1_06_Y			-30.117600938605754			PNT_25_1_06_Z			18.55894730662064			42.599370501033775
PNT_25_1_07_X			-0.7493539150786541			PNT_25_1_07_Y			-30.093592016070875			PNT_25_1_07_Z			18.597988982612968			42.56536258684393
PNT_25_1_08_X			-0.7443125966921621			PNT_25_1_08_Y			-30.065226052876806			PNT_25_1_08_Z			18.644012096782852			42.52516474351109
PNT_25_1_09_X			-0.7372786842736035			PNT_25_1_09_Y			-30.0325071559329			PNT_25_1_09_Z			18.69695001832429			42.478777666037026
PNT_25_1_10_X			-0.7279326867286305			PNT_25_1_10_Y			-29.99544006237937			PNT_25_1_10_Z			18.756724004605935			42.42620340152999
PNT_25_1_11_X			-0.715958125666779			PNT_25_1_11_Y			-29.954030138901363			PNT_25_1_11_Z			18.823243299634697			42.36744551140806
PNT_25_1_12_X			-0.7010419641844461			PNT_25_1_12_Y			-29.908283380952007			PNT_25_1_12_Z			18.89640524772594			42.302509256853874
PNT_25_1_13_X			-0.682875031391323			PNT_25_1_13_Y			-29.85820641188435			PNT_25_1_13_Z			18.97609542224038			42.231401806924204
PNT_25_1_14_X			-0.661152442153524			PNT_25_1_14_Y			-29.80380648199242			PNT_25_1_14_Z			19.062187769228977			42.15413246864265
PNT_25_1_15_X			-0.6355740115325622			PNT_25_1_15_Y			-29.745091467461492			PNT_25_1_15_Z			19.154544765808872			42.07071293833082
PNT_25_1_16_X			-0.6058446634058745			PNT_25_1_16_Y			-29.68206986922776			PNT_25_1_16_Z			19.253017593075274			41.981157573363966
PNT_25_1_17_X			-0.5716748327616598			PNT_25_1_17_Y			-29.614750811747545			PNT_25_1_17_Z			19.357446323336326			41.88548368346982
PNT_25_1_18_X			-0.5327808611687177			PNT_25_1_18_Y			-29.543144041676232			PNT_25_1_18_Z			19.46766012143998			41.78371184062622
PNT_25_1_19_X			-0.48888538493025796			PNT_25_1_19_Y			-29.467259926457107			PNT_25_1_19_Z			19.583477459945122			41.67586620655134
PNT_25_1_20_X			-0.43971771543968435			PNT_25_1_20_Y			-29.38710945282035			PNT_25_1_20_Z			19.704706347871497			41.56197487672305
PNT_25_1_21_X			-0.38501421126599306			PNT_25_1_21_Y			-29.30270422519232			PNT_25_1_21_Z			19.831144572746716			41.442070239806846
PNT_25_1_22_X			-0.3245186415065336			PNT_25_1_22_Y			-29.214056464015435			PNT_25_1_22_Z			19.96257995565189			41.316189351319046
PNT_25_1_23_X			-0.257982539955689			PNT_25_1_23_Y			-29.12117900397888			PNT_25_1_23_Z			20.098790618951668			41.184374320298744
PNT_25_1_24_X			-0.18516554964926757			PNT_25_1_24_Y			-29.024085292160343			PNT_25_1_24_Z			20.239545266378553			41.04667270771132
PNT_25_1_25_X			-0.10583575735630157			PNT_25_1_25_Y			-28.922789386079113			PNT_25_1_25_Z			20.38460347512642			40.903137935255245
PNT_25_1_26_X			-0.019770017602315337			PNT_25_1_26_Y			-28.817305951660778			PNT_25_1_26_Z			20.533715999593014			40.75382970319284
PNT_25_1_27_X			0.07324573417912561			PNT_25_1_27_Y			-28.70765026111387			PNT_25_1_27_Z			20.686625086397136			40.598814415773745
PNT_25_1_28_X			0.17341617975611945			PNT_25_1_28_Y			-28.59383819071868			PNT_25_1_28_Z			20.843064800282086			40.43816561276495
PNT_25_1_29_X			0.2809363278453888			PNT_25_1_29_Y			-28.4758862185287			PNT_25_1_29_Z			21.002761360503666			40.27196440554507
PNT_25_1_30_X			0.3959912358579246			PNT_25_1_30_Y			-28.353811421984798			PNT_25_1_30_Z			21.16543348728795			40.10029991615807
PNT_25_1_31_X			0.5187557439901461			PNT_25_1_31_Y			-28.227631475442756			PNT_25_1_31_Z			21.33079275793172			39.923269717656346
PNT_25_1_32_X			0.6493942219920565			PNT_25_1_32_Y			-28.097364647614306			PNT_25_1_32_Z			21.49854397210656			39.740980273988825
PNT_25_1_33_X			0.7880603289284522			PNT_25_1_33_Y			-27.963029798922125			PNT_25_1_33_Z			21.668385525915955			39.553547377610066
PNT_25_1_34_X			0.9348967862331402			PNT_25_1_34_Y			-27.82464637876918			PNT_25_1_34_Z			21.840009794244594			39.361096582895335
PNT_25_1_35_X			1.0900351643397523			PNT_25_1_35_Y			-27.682234422722768			PNT_25_1_35_Z			22.01310352092787			39.16376363334673
PNT_25_1_36_X			1.2535956831560966			PNT_25_1_36_Y			-27.53581454961373			PNT_25_1_36_Z			22.187348216260894			38.9616948804626
PNT_25_1_37_X			1.425687026631941			PNT_25_1_37_Y			-27.38540795855115			PNT_25_1_37_Z			22.36242056135647			38.755047692016326
PNT_25_1_38_X			1.6064061716527411			PNT_25_1_38_Y			-27.231036425853144			PNT_25_1_38_Z			22.53799281885361			38.54399084735007
PNT_25_1_39_X			1.7958382314742247			PNT_25_1_39_Y			-27.072722301893975			PNT_25_1_39_Z			22.713733249469794			38.328704917131745
PNT_25_1_40_X			1.9940563138948197			PNT_25_1_40_Y			-26.910488507868127			PNT_25_1_40_Z			22.88930653388336			38.1093826248496
PNT_25_1_41_X			2.2011213943448413			PNT_25_1_41_Y			-26.744358532471672			PNT_25_1_41_Z			23.06437419942559			37.88622918712581
PNT_25_1_42_X			2.4170822040529254			PNT_25_1_42_Y			-26.574356428501538			PNT_25_1_42_Z			23.238595051056155			37.65946262971939
PNT_25_1_43_X			2.641975133431627			PNT_25_1_43_Y			-26.400506809373052			PNT_25_1_43_Z			23.411625606090187			37.4293140758574
PNT_25_1_44_X			2.875824150805504			PNT_25_1_44_Y			-26.222834845556363			PNT_25_1_44_Z			23.583120532140796			37.196028003282905
PNT_25_1_45_X			3.1186407365859243			PNT_25_1_45_Y			-26.041366260932143			PNT_25_1_45_Z			23.752733087736534			36.95986246613917
PNT_25_1_46_X			3.3704238329779868			PNT_25_1_46_Y			-25.85612732906724			PNT_25_1_46_Z			23.920115565070287			36.72108927752255
PNT_25_1_47_X			3.6311598092857333			PNT_25_1_47_Y			-25.667144869410713			PNT_25_1_47_Z			24.084919734333205			36.479994148234255
PNT_25_1_48_X			3.900822442862735			PNT_25_1_48_Y			-25.47444624341081			PNT_25_1_48_Z			24.246797289085276			36.23687677694638
PNT_25_1_49_X			4.179372915735656			PNT_25_1_49_Y			-25.2780593505535			PNT_25_1_49_Z			24.40540029211305			35.992050886674896
PNT_25_1_50_X			4.466759826909444			PNT_25_1_50_Y			-25.078012624323126			PNT_25_1_50_Z			24.560381621224035			35.74584420212666
PNT_26_1_01_X			-0.7696130384799342			PNT_26_1_01_Y			-30.718788034833956			PNT_26_1_01_Z			18.80453585575289			43.449743162498834
PNT_26_1_02_X			-0.7697057619040771			PNT_26_1_02_Y			-30.71656425562545			PNT_26_1_02_Z			18.80816430910993			43.44660039979932
PNT_26_1_03_X			-0.7697610248540181			PNT_26_1_03_Y			-30.70989323996538			PNT_26_1_03_Z			18.819052485789403			43.43716861923124
PNT_26_1_04_X			-0.7694444861401463			PNT_26_1_04_Y			-30.698775953703425			PNT_26_1_04_Z			18.837195158393968			43.421443261695146
PNT_26_1_05_X			-0.7684221921618785			PNT_26_1_05_Y			-30.68321400643369			PNT_26_1_05_Z			18.862574502923415			43.39942068962009
PNT_26_1_06_X			-0.7663610279469931			PNT_26_1_06_Y			-30.663209651261656			PNT_26_1_06_Z			18.895160120146382			43.371098227501776
PNT_26_1_07_X			-0.7629291671634124			PNT_26_1_07_Y			-30.638765784477958			PNT_26_1_07_Z			18.9349090728777			43.336474227909946
PNT_26_1_08_X			-0.7577965205452809			PNT_26_1_08_Y			-30.609885945139066			PNT_26_1_08_Z			18.98176593911587			43.2955481627776
PNT_26_1_09_X			-0.7506351821771109			PNT_26_1_09_Y			-30.576574314554875			PNT_26_1_09_Z			19.035662880975092			43.24832073969712
PNT_26_1_10_X			-0.7411198730824102			PNT_26_1_10_Y			-30.538835715683344			PNT_26_1_10_Z			19.09651972932706			43.19479404286205
PNT_26_1_11_X			-0.7289283815665395			PNT_26_1_11_Y			-30.496675612432185			PNT_26_1_11_Z			19.16424408404837			43.13497169820893
PNT_26_1_12_X			-0.7137419997674977			PNT_26_1_12_Y			-30.450100108867804			PNT_26_1_12_Z			19.238731429749965			43.06885906223166
PNT_26_1_13_X			-0.6952459558730498			PNT_26_1_13_Y			-30.39911594833153			PNT_26_1_13_Z			19.319865266846186			42.99646343386124
PNT_26_1_14_X			-0.6731298414678996			PNT_26_1_14_Y			-30.3437305124633			PNT_26_1_14_Z			19.407517257801967			42.91779428872675
PNT_26_1_15_X			-0.6470880334806157			PNT_26_1_15_Y			-30.2839518201329			PNT_26_1_15_Z			19.50154738837787			42.83286353503972
PNT_26_1_16_X			-0.6168201102067056			PNT_26_1_16_Y			-30.21978852627899			PNT_26_1_16_Z			19.601804143674467			42.74168579027273
PNT_26_1_17_X			-0.5820312608913999			PNT_26_1_17_Y			-30.151249920656014			PNT_26_1_17_Z			19.708124698759086			42.64427867773558
PNT_26_1_18_X			-0.5424326883638033			PNT_26_1_18_Y			-30.07834592648921			PNT_26_1_18_Z			19.82033512363998			42.540663142086835
PNT_26_1_19_X			-0.4977420042224726			PNT_26_1_19_Y			-30.001087099037854			PNT_26_1_19_Z			19.93825060233543			42.43086378275699
PNT_26_1_20_X			-0.44768361608170765			PNT_26_1_20_Y			-29.919484624067096			PNT_26_1_20_Z			20.06167566576772			42.314909204199914
PNT_26_1_21_X			-0.3919891063976233			PNT_26_1_21_Y			-29.83355031622841			PNT_26_1_21_Z			20.190404438195024			42.19283238183233
PNT_26_1_22_X			-0.3303976024033911			PNT_26_1_22_Y			-29.74329661734905			PNT_26_1_22_Z			20.32422089687747			42.06467104246613
PNT_26_1_23_X			-0.26265613669401666			PNT_26_1_23_Y			-29.648736594630673			PNT_26_1_23_Z			20.462899144657314			41.930468057985316
PNT_26_1_24_X			-0.18851999801247898			PNT_26_1_24_Y			-29.549883938757453			PNT_26_1_24_Z			20.606203695117298			41.79027185096697
PNT_26_1_25_X			-0.10775307180116223			PNT_26_1_25_Y			-29.44675296191388			PNT_26_1_25_Z			20.753889769965667			41.644136810893926
PNT_26_1_26_X			-0.020128170095111142			PNT_26_1_26_Y			-29.339358595712604			PNT_26_1_26_Z			20.905703608281296			41.49212371955503
PNT_26_1_27_X			0.07457264965338495			PNT_26_1_27_Y			-29.227716389032597			PNT_26_1_27_Z			21.061382787237672			41.33430018417544
PNT_26_1_28_X			0.1765577772154696			PNT_26_1_28_Y			-29.111842505767935			PNT_26_1_28_Z			21.220656553910388			41.170741076764315
PNT_26_1_29_X			0.28602575407447184			PNT_26_1_29_Y			-28.991753722487555			PNT_26_1_29_Z			21.383246167759165			41.001528978109285
PNT_26_1_30_X			0.40316499013071316			PNT_26_1_30_Y			-28.867467426006264			PNT_26_1_30_Z			21.548865253362003			40.82675462478414
PNT_26_1_31_X			0.5281534929754749			PNT_26_1_31_Y			-28.739001610867444			PNT_26_1_31_Z			21.71722016296672			40.64651735746896
PNT_26_1_32_X			0.661158610071623			PNT_26_1_32_Y			-28.606374876737753			PNT_26_1_32_Z			21.888010348412834			40.46092556880746
PNT_26_1_33_X			0.8023367841626632			PNT_26_1_33_Y			-28.469606425714193			PNT_26_1_33_Z			22.06092874196516			40.270097148943584
PNT_26_1_34_X			0.9518333222156246			PNT_26_1_34_Y			-28.328716059543986			PNT_26_1_34_Z			22.235662145589604			40.07415992678837
PNT_26_1_35_X			1.1097821781864872			PNT_26_1_35_Y			-28.183724176757604			PNT_26_1_35_Z			22.411891628191057			39.87325210496534
PNT_26_1_36_X			1.2763057498799384			PNT_26_1_36_Y			-28.034651769715428			PNT_26_1_36_Z			22.589292930323587			39.667522686268086
PNT_26_1_37_X			1.4515146901578824			PNT_26_1_37_Y			-27.88152042156838			PNT_26_1_37_Z			22.767536875873798			39.45713188933546
PNT_26_1_38_X			1.6355077327334069			PNT_26_1_38_Y			-27.72435230313309			PNT_26_1_38_Z			22.946289790209654			39.242251551106406
PNT_26_1_39_X			1.8283715327690477			PNT_26_1_39_Y			-27.56317016968191			PNT_26_1_39_Z			23.12521392427903			39.0230655134566
PNT_26_1_40_X			2.0301805224798706			PNT_26_1_40_Y			-27.39799735764835			PNT_26_1_40_Z			23.303967884134867			38.79976999124181
PNT_26_1_41_X			2.2409967819235526			PNT_26_1_41_Y			-27.228857781248333			PNT_26_1_41_Z			23.482207065357215			38.572573918776634
PNT_26_1_42_X			2.460869925140841			PNT_26_1_42_Y			-27.055775929017873			PNT_26_1_42_Z			23.65958409183616			38.34169927156214
PNT_26_1_43_X			2.6898370017908957			PNT_26_1_43_Y			-26.878776860267493			PNT_26_1_43_Z			23.83574925837443			38.107381359840325
PNT_26_1_44_X			2.927922414407053			PNT_26_1_44_Y			-26.697886201454125			PNT_26_1_44_Z			24.010350976563632			37.869869090298906
PNT_26_1_45_X			3.1751378513791475			PNT_26_1_45_Y			-26.51313014247077			PNT_26_1_45_Z			24.183036223383933			37.62942519197503
PNT_26_1_46_X			3.4314822357493275			PNT_26_1_46_Y			-26.324535432854695			PNT_26_1_46_Z			24.353450991973737			37.38632640211536
PNT_26_1_47_X			3.6969416898887366			PNT_26_1_47_Y			-26.13212937791453			PNT_26_1_47_Z			24.52124074401316			37.140863607441396
PNT_26_1_48_X			3.971489516103002			PNT_26_1_48_Y			-25.93593983477695			PNT_26_1_48_Z			24.686050863162908			36.89334193594903
PNT_26_1_49_X			4.255086193194635			PNT_26_1_49_Y			-25.735995208353387			PNT_26_1_49_Z			24.847527108999156			36.6440807940422
PNT_26_1_50_X			4.547679388991137			PNT_26_1_50_Y			-25.53232444722753			PNT_26_1_50_Z			25.005316070883893			36.39341384346953
PNT_27_1_01_X			-0.7833072206592924			PNT_27_1_01_Y			-31.26538568669933			PNT_27_1_01_Z			19.13913613788372			44.222870265034395
PNT_27_1_02_X			-0.7834015939664273			PNT_27_1_02_Y			-31.263122338465763			PNT_27_1_02_Z			19.14282915446776			44.21967158129041
PNT_27_1_03_X			-0.7834578402428797			PNT_27_1_03_Y			-31.256332621459425			PNT_27_1_03_Z			19.1539110709458			44.21007197544532
PNT_27_1_04_X			-0.783135669167551			PNT_27_1_04_Y			-31.245017518715944			PNT_27_1_04_Z			19.172376566906316			44.19406680727691
PNT_27_1_05_X			-0.7820951849049722			PNT_27_1_05_Y			-31.229178668469878			PNT_27_1_05_Z			19.198207501196073			44.17165237448877
PNT_27_1_06_X			-0.7799973451702492			PNT_27_1_06_Y			-31.20881836391756			PNT_27_1_06_Z			19.231372933672116			44.14282595396978
PNT_27_1_07_X			-0.7765044192481707			PNT_27_1_07_Y			-31.18393955288504			PNT_27_1_07_Z			19.271829163142428			44.10758586897596
PNT_27_1_08_X			-0.7712804443983998			PNT_27_1_08_Y			-31.15454583740133			PNT_27_1_08_Z			19.319519781448896			44.06593158204411
PNT_27_1_09_X			-0.7639916800806181			PNT_27_1_09_Y			-31.12064147317685			PNT_27_1_09_Z			19.374375743625894			44.01786381335721
PNT_27_1_10_X			-0.7543070594361897			PNT_27_1_10_Y			-31.08223136898732			PNT_27_1_10_Z			19.436315454048184			43.96338468419412
PNT_27_1_11_X			-0.7418986374663			PNT_27_1_11_Y			-31.039321085963007			PNT_27_1_11_Z			19.505244868462043			43.9024978850098
PNT_27_1_12_X			-0.7264420353505493			PNT_27_1_12_Y			-30.991916836783602			PNT_27_1_12_Z			19.581057611773982			43.835208867609445
PNT_27_1_13_X			-0.7076168803547767			PNT_27_1_13_Y			-30.94002548477871			PNT_27_1_13_Z			19.66363511145199			43.76152506079827
PNT_27_1_14_X			-0.6851072407822749			PNT_27_1_14_Y			-30.883654542934174			PNT_27_1_14_Z			19.752846746374956			43.681456108810856
PNT_27_1_15_X			-0.6586020554286696			PNT_27_1_15_Y			-30.8228121728043			PNT_27_1_15_Z			19.848550010946873			43.595014131748606
PNT_27_1_16_X			-0.6277955570075366			PNT_27_1_16_Y			-30.75750718333022			PNT_27_1_16_Z			19.95059069427366			43.5022140071815
PNT_27_1_17_X			-0.5923876890211401			PNT_27_1_17_Y			-30.687749029564486			PNT_27_1_17_Z			20.058803074181842			43.40307367200134
PNT_27_1_18_X			-0.5520845155588887			PNT_27_1_18_Y			-30.613547811302183			PNT_27_1_18_Z			20.173010125839976			43.29761444354745
PNT_27_1_19_X			-0.5065986235146875			PNT_27_1_19_Y			-30.5349142716186			PNT_27_1_19_Z			20.29302374472574			43.18586135896263
PNT_27_1_20_X			-0.45564951672373094			PNT_27_1_20_Y			-30.451859795313844			PNT_27_1_20_Z			20.418644983663945			43.067843531676786
PNT_27_1_21_X			-0.39896400152925365			PNT_27_1_21_Y			-30.364396407264504			PNT_27_1_21_Z			20.549664303643336			42.94359452385782
PNT_27_1_22_X			-0.33627656330024847			PNT_27_1_22_Y			-30.272536770682663			PNT_27_1_22_Z			20.685861838103047			42.813152733613215
PNT_27_1_23_X			-0.26732973343234434			PNT_27_1_23_Y			-30.176294185282465			PNT_27_1_23_Z			20.82700767036296			42.676561795671894
PNT_27_1_24_X			-0.1918744463756903			PNT_27_1_24_Y			-30.07568258535456			PNT_27_1_24_Z			20.972862123856036			42.5338709942226
PNT_27_1_25_X			-0.10967038624602277			PNT_27_1_25_Y			-29.970716537748647			PNT_27_1_25_Z			21.123176064804916			42.38513568653261
PNT_27_1_26_X			-0.020486322587906614			PNT_27_1_26_Y			-29.861411239764433			PNT_27_1_26_Z			21.27769121696958			42.23041773591723
PNT_27_1_27_X			0.07589956512764451			PNT_27_1_27_Y			-29.74778251695133			PNT_27_1_27_Z			21.436140488078202			42.06978595257714
PNT_27_1_28_X			0.17969937467481945			PNT_27_1_28_Y			-29.629846820817185			PNT_27_1_28_Z			21.598248307538686			41.903316540763676
PNT_27_1_29_X			0.29111518030355477			PNT_27_1_29_Y			-29.50762122644641			PNT_27_1_29_Z			21.76373097501467			41.73109355067351
PNT_27_1_30_X			0.4103387444035015			PNT_27_1_30_Y			-29.381123430027728			PNT_27_1_30_Z			21.932297019436067			41.55320933341019
PNT_27_1_31_X			0.5375512419608035			PNT_27_1_31_Y			-29.25037174629213			PNT_27_1_31_Z			22.103647568001715			41.36976499728157
PNT_27_1_32_X			0.672922998151189			PNT_27_1_32_Y			-29.1153851058612			PNT_27_1_32_Z			22.27747672471912			41.180870863626104
PNT_27_1_33_X			0.8166132393968742			PNT_27_1_33_Y			-28.97618305250626			PNT_27_1_33_Z			22.45347195801436			40.9866469202771
PNT_27_1_34_X			0.968769858198109			PNT_27_1_34_Y			-28.83278574031879			PNT_27_1_34_Z			22.631314496934618			40.7872232706814
PNT_27_1_35_X			1.1295291920332218			PNT_27_1_35_Y			-28.685213930792436			PNT_27_1_35_Z			22.81067973545424			40.58274057658393
PNT_27_1_36_X			1.2990158166037813			PNT_27_1_36_Y			-28.533488989817126			PNT_27_1_36_Z			22.991237644386285			40.37335049207357
PNT_27_1_37_X			1.4773423536838235			PNT_27_1_37_Y			-28.377632884585612			PNT_27_1_37_Z			23.172653190391127			40.159216086654595
PNT_27_1_38_X			1.6646092938140722			PNT_27_1_38_Y			-28.217668180413042			PNT_27_1_38_Z			23.354586761565695			39.94051225486275
PNT_27_1_39_X			1.8609048340638707			PNT_27_1_39_Y			-28.053618037469846			PNT_27_1_39_Z			23.536694599088268			39.71742610978145
PNT_27_1_40_X			2.066304731064922			PNT_27_1_40_Y			-27.88550620742857			PNT_27_1_40_Z			23.718629234386384			39.49015735763402
PNT_27_1_41_X			2.2808721695022633			PNT_27_1_41_Y			-27.713357030024994			PNT_27_1_41_Z			23.900039931288838			39.25891865042747
PNT_27_1_42_X			2.504657646228756			PNT_27_1_42_Y			-27.537195429534204			PNT_27_1_42_Z			24.08057313261616			39.02393591340488
PNT_27_1_43_X			2.7376988701501643			PNT_27_1_43_Y			-27.357046911161934			PNT_27_1_43_Z			24.25987291065867			38.78544864382325
PNT_27_1_44_X			2.980020678008602			PNT_27_1_44_Y			-27.172937557351887			PNT_27_1_44_Z			24.437581420986476			38.5437101773149
PNT_27_1_45_X			3.2316349661723707			PNT_27_1_45_Y			-26.984894024009396			PNT_27_1_45_Z			24.613339359031336			38.298987917810884
PNT_27_1_46_X			3.4925406385206683			PNT_27_1_46_Y			-26.792943536642145			PNT_27_1_46_Z			24.786786418877178			38.05156352670816
PNT_27_1_47_X			3.7627235704917386			PNT_27_1_47_Y			-26.59711388641835			PNT_27_1_47_Z			24.957561753693106			37.80173306664854
PNT_27_1_48_X			4.042156589343269			PNT_27_1_48_Y			-26.39743342614309			PNT_27_1_48_Z			25.125304437240537			37.54980709495169
PNT_27_1_49_X			4.330799470653615			PNT_27_1_49_Y			-26.19393106615327			PNT_27_1_49_Z			25.28965392588526			37.296110701409496
